<17 Jul 2026 12:08:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:40> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:40> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:40> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:40> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:40> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:48> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:08:57> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:12> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:45> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:09:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:08> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:17> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:25> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:33> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:41> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:49> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:10:56> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:05> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:13> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:21> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:28> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:36> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:44> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:52> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:11:53> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
<17 Jul 2026 12:12:01> [TSimMgr_Client.LogEventRecv] <0031> CPID_UDP_PLATFORM_MOVE
